40951711, 1, 0, 0, 0, 0.0, 0.0, 0.8455284552845529, 0.0, 0.4909090909090909, 1, 0
19251234, 0, 1, 0, 0, 0.8708220415537489, 0.0, 0.0, 0.0, 0.4909090909090909, 1, 0
25633178, 0, 0, 1, 0, 0.8355400696864111, 0.0, 0.005574912891986063, 0.0, 0.6363636363636364, 1, 0
33960015, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.80067283431455, 0.5272727272727272, 1, 0
25531651, 0, 1, 0, 0, 0.8363821138211383, 0.0, 0.0, 0.0, 0.43636363636363634, 1, 0
28901972, 0, 1, 0, 0, 0.0, 0.0, 0.8174665617623919, 0.0, 0.5636363636363636, 1, 0
29967546, 1, 0, 0, 0, 0.0, 0.8603104212860311, 0.0, 0.0, 0.4, 1, 0
25659759, 0, 0, 1, 0, 0.0, 0.0, 0.0065040650406504065, 0.8642276422764228, 0.5454545454545454, 1, 0
47693796, 0, 0, 1, 0, 0.0, 0.8332022029897719, 0.0, 0.0, 0.5636363636363636, 1, 0
42072340, 0, 0, 1, 0, 0.0, 0.8176033934252386, 0.0, 0.0, 0.41818181818181815, 1, 0
25953059, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.8370288248337029, 0.4, 1, 0
45445093, 0, 0, 1, 0, 0.0, 0.8592870544090057, 0.0, 0.0, 0.4727272727272727, 1, 0
42424137, 0, 0, 1, 0, 0.0, 0.8098995695839312, 0.0, 0.0, 0.6181818181818182, 1, 0
18415710, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8292682926829268, 0.4727272727272727, 1, 0
40760879, 0, 0, 0, 1, 0.8492239467849224, 0.0066518847006651885, 0.0, 0.0, 0.6, 1, 0
46554247, 0, 0, 0, 1, 0.8351555929352397, 0.0, 0.010933557611438183, 0.0, 0.5272727272727272, 1, 0
28000284, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8094512195121951, 0.2909090909090909, 1, 0
10978514, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.8682926829268293, 0.5454545454545454, 1, 0
30402437, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8292682926829268, 0.6, 1, 0
34067298, 0, 0, 1, 0, 0.0, 0.7465156794425087, 0.0, 0.0, 0.509090909090909, 1, 0
24714060, 1, 0, 0, 0, 0.014846235418875928, 0.7444326617179216, 0.0, 0.0, 0.41818181818181815, 1, 0
45550041, 0, 0, 1, 0, 0.0, 0.8908536585365854, 0.0, 0.0, 0.7272727272727273, 1, 0
20069043, 1, 0, 0, 0, 0.0, 0.8702439024390244, 0.0, 0.0, 0.45454545454545453, 1, 0
21689951, 0, 1, 0, 0, 0.0, 0.0, 0.8607395751376868, 0.0055074744295830055, 0.5636363636363636, 1, 0
11018606, 0, 1, 0, 0, 0.8745644599303136, 0.0, 0.0, 0.0, 0.38181818181818183, 1, 0
32861017, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.8504492939666238, 0.6909090909090909, 1, 0
15639302, 0, 1, 0, 0, 0.0, 0.0, 0.9225251076040172, 0.0, 0.6181818181818182, 1, 0
15174596, 0, 0, 1, 0, 0.8742378048780488, 0.0, 0.0, 0.0, 0.5818181818181818, 1, 0
23794598, 1, 0, 0, 0, 0.0, 0.0, 0.9060523938572719, 0.0, 0.4909090909090909, 1, 0
32085148, 1, 0, 0, 0, 0.0, 0.8355916892502259, 0.0, 0.0, 0.4909090909090909, 1, 0
41444725, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8113342898134863, 0.6181818181818182, 1, 0
38627734, 0, 0, 0, 1, 0.021026072329688814, 0.832632464255677, 0.0, 0.0, 0.5272727272727272, 1, 0
38245993, 0, 0, 1, 0, 0.8342898134863702, 0.0, 0.0, 0.0, 0.6181818181818182, 1, 0
45916173, 0, 1, 0, 0, 0.7536585365853659, 0.0, 0.0, 0.0, 0.7272727272727273, 1, 0
29512818, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8452743902439024, 0.5818181818181818, 1, 0
43835070, 0, 1, 0, 0, 0.8733280881195908, 0.0, 0.0, 0.0, 0.5636363636363636, 1, 0
27844719, 0, 1, 0, 0, 0.0, 0.0, 0.8766937669376694, 0.0, 0.6545454545454545, 1, 0
19557152, 1, 0, 0, 0, 0.0, 0.8323170731707317, 0.0, 0.0, 0.43636363636363634, 1, 0
31082940, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8387096774193549, 0.5636363636363636, 1, 0
37679248, 0, 0, 1, 0, 0.8401084010840109, 0.0, 0.0, 0.0, 0.4909090909090909, 1, 0
31532651, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8514412416851441, 0.6, 1, 0
39891231, 0, 1, 0, 0, 0.0, 0.0, 0.8536585365853658, 0.0, 0.6, 1, 0
9458764, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8373983739837398, 0.5454545454545454, 1, 0
47723335, 0, 0, 0, 1, 0.8724202626641651, 0.0, 0.0, 0.0, 0.4727272727272727, 1, 0
30427893, 0, 0, 1, 0, 0.0, 0.0, 0.004720692368214005, 0.7749803304484658, 0.5636363636363636, 1, 0
25433756, 1, 0, 0, 0, 0.0, 0.0, 0.8543003851091142, 0.0, 0.6909090909090909, 1, 0
14864338, 0, 0, 0, 1, 0.8351555929352397, 0.0, 0.0, 0.0, 0.5272727272727272, 1, 0
26793677, 0, 1, 0, 0, 0.0, 0.0, 0.8191056910569106, 0.0, 0.43636363636363634, 1, 0
29761473, 0, 0, 0, 1, 0.0, 0.0, 0.9292682926829269, 0.0, 0.36363636363636365, 1, 0
30529946, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8347757671125098, 0.5636363636363636, 1, 0
38328081, 0, 1, 0, 0, 0.005574912891986063, 0.0, 0.0, 0.8662020905923344, 0.6363636363636364, 1, 0
41527459, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.8668989547038327, 0.6363636363636364, 1, 0
39773619, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.899624765478424, 0.4727272727272727, 1, 0
24849039, 1, 0, 0, 0, 0.0, 0.0, 0.8174665617623919, 0.0, 0.5636363636363636, 1, 0
45800377, 0, 1, 0, 0, 0.0, 0.0, 0.8037694013303769, 0.007760532150776054, 0.4, 1, 0
31039279, 0, 0, 0, 1, 0.0, 0.7964352720450282, 0.0, 0.0, 0.4727272727272727, 1, 0
16932178, 1, 0, 0, 0, 0.0, 0.8971036585365854, 0.0, 0.0, 0.5818181818181818, 1, 0
36608561, 0, 1, 0, 0, 0.0, 0.0, 0.8475609756097561, 0.0, 0.7272727272727273, 1, 0
40746821, 0, 0, 0, 1, 0.8833510074231177, 0.0, 0.0, 0.007423117709437964, 0.41818181818181815, 1, 0
29822049, 0, 0, 0, 1, 0.8744354110207768, 0.0, 0.0, 0.0, 0.4909090909090909, 1, 0
19442952, 1, 0, 0, 0, 0.0, 0.0, 0.8567073170731707, 0.0, 0.5818181818181818, 1, 0
46812104, 0, 1, 0, 0, 0.0, 0.0, 0.012195121951219513, 0.836441893830703, 0.6181818181818182, 1, 0
25120269, 0, 0, 0, 1, 0.8125802310654685, 0.0, 0.0, 0.0, 0.34545454545454546, 1, 0
15471420, 1, 0, 0, 0, 0.0, 0.8658536585365854, 0.0, 0.0, 0.6545454545454545, 1, 0
19362640, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.9056910569105691, 0.5454545454545454, 1, 0
14699429, 0, 0, 1, 0, 0.0, 0.8313588850174216, 0.0, 0.0, 0.6363636363636364, 1, 0
23778769, 0, 0, 1, 0, 0.8154825026511134, 0.0, 0.0, 0.0, 0.41818181818181815, 1, 0
17096231, 1, 0, 0, 0, 0.0, 0.0, 0.8170731707317073, 0.0, 0.32727272727272727, 1, 0
34923269, 0, 0, 0, 1, 0.0, 0.0, 0.8787456445993032, 0.0, 0.6363636363636364, 1, 0
47014036, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8699186991869918, 0.5454545454545454, 1, 0
25014243, 1, 0, 0, 0, 0.006323396567299007, 0.8148148148148148, 0.0, 0.0, 0.4909090909090909, 1, 0
26679601, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8664634146341463, 0.7272727272727273, 1, 0
18926248, 0, 0, 0, 1, 0.8307926829268293, 0.0, 0.0, 0.0, 0.5818181818181818, 1, 0
47788967, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8833223467369808, 0.6727272727272727, 1, 0
41439404, 0, 0, 1, 0, 0.005912786400591279, 0.770140428677014, 0.0, 0.005173688100517369, 0.6, 1, 0
24284790, 1, 0, 0, 0, 0.0, 0.8736710444027517, 0.0, 0.0, 0.7090909090909091, 1, 0
15997111, 0, 1, 0, 0, 0.0, 0.0, 0.8928571428571429, 0.0, 0.509090909090909, 1, 0
28038829, 0, 0, 0, 1, 0.0, 0.8200168208578638, 0.0, 0.0, 0.5272727272727272, 1, 0
21427906, 0, 1, 0, 0, 0.0, 0.0, 0.806910569105691, 0.0, 0.6545454545454545, 1, 0
20112260, 0, 0, 0, 1, 0.005887300252312868, 0.0, 0.8191757779646762, 0.0, 0.5272727272727272, 1, 0
16071010, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8536585365853658, 0.45454545454545453, 1, 0
35423901, 0, 1, 0, 0, 0.0, 0.0, 0.8340108401084011, 0.0, 0.6545454545454545, 1, 0
40529510, 0, 0, 0, 1, 0.8221544715447154, 0.0, 0.0, 0.0, 0.43636363636363634, 1, 0
35927085, 0, 0, 0, 1, 0.8333333333333334, 0.0, 0.0, 0.0, 0.5454545454545454, 1, 0
24094676, 0, 0, 0, 1, 0.0, 0.8696646341463414, 0.0, 0.0, 0.5818181818181818, 1, 0
30275710, 1, 0, 0, 0, 0.005912786400591279, 0.0, 0.8410938654841094, 0.0, 0.6, 1, 0
32671713, 1, 0, 0, 0, 0.0, 0.01869918699186992, 0.0, 0.7691056910569106, 0.5454545454545454, 1, 0
10740793, 0, 1, 0, 0, 0.790650406504065, 0.0, 0.0, 0.0, 0.6545454545454545, 1, 0
27784987, 0, 0, 0, 1, 0.8208578637510513, 0.0, 0.017661900756938603, 0.0, 0.5272727272727272, 1, 0
15300510, 0, 1, 0, 0, 0.0, 0.005691056910569106, 0.0, 0.7951219512195122, 0.5454545454545454, 1, 0
38535714, 0, 1, 0, 0, 0.0, 0.0075046904315197, 0.8302063789868668, 0.0, 0.4727272727272727, 1, 0
34322790, 0, 0, 1, 0, 0.0, 0.850609756097561, 0.0, 0.0, 0.5818181818181818, 1, 0
23613486, 0, 0, 1, 0, 0.0, 0.8444070647603028, 0.0, 0.0, 0.5272727272727272, 1, 0
35675960, 0, 1, 0, 0, 0.0, 0.0, 0.8322246858832225, 0.0, 0.6, 1, 0
16513073, 0, 0, 0, 1, 0.0, 0.8352010547132498, 0.0, 0.0, 0.6727272727272727, 1, 0
10480938, 0, 0, 1, 0, 0.8751219512195122, 0.0, 0.0, 0.0, 0.45454545454545453, 1, 0
23652402, 1, 0, 0, 0, 0.0, 0.0, 0.9088016967126193, 0.0, 0.41818181818181815, 1, 0
14941247, 1, 0, 0, 0, 0.025708635464733027, 0.0, 0.0065919578114700065, 0.7699406723796968, 0.6727272727272727, 1, 0
42093616, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8682926829268293, 0.6363636363636364, 1, 0
29650648, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8181818181818182, 0.4, 1, 0
38314317, 1, 0, 0, 0, 0.0, 0.0, 0.00975609756097561, 0.7541463414634146, 0.45454545454545453, 1, 0
39179351, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8780487804878049, 0.5636363636363636, 1, 0
37039234, 0, 0, 0, 1, 0.023651145602365115, 0.0, 0.7900960827790096, 0.0, 0.6, 1, 0
16177334, 0, 0, 0, 1, 0.0, 0.0, 0.9004065040650406, 0.0, 0.43636363636363634, 1, 0
27098999, 0, 0, 0, 1, 0.0, 0.8247515808491418, 0.0, 0.0, 0.4909090909090909, 1, 0
15132259, 1, 0, 0, 0, 0.0, 0.8233809924306139, 0.0, 0.0, 0.5272727272727272, 1, 0
18926668, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8495934959349594, 0.5454545454545454, 1, 0
14386911, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.823170731707317, 0.6545454545454545, 1, 0
25903848, 0, 0, 1, 0, 0.8543177323665129, 0.0, 0.0, 0.0, 0.6727272727272727, 1, 0
24619102, 0, 1, 0, 0, 0.0, 0.0, 0.8529194382852919, 0.0, 0.6, 1, 0
18052711, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.8512981904012589, 0.5636363636363636, 1, 0
38208375, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8612804878048781, 0.5818181818181818, 1, 0
18920458, 0, 1, 0, 0, 0.7592446892210858, 0.0, 0.0055074744295830055, 0.0, 0.5636363636363636, 1, 0
22516721, 0, 1, 0, 0, 0.005420054200542005, 0.0, 0.0, 0.8678861788617886, 0.6545454545454545, 1, 0
36006785, 1, 0, 0, 0, 0.0, 0.0, 0.8100517368810052, 0.0, 0.6, 1, 0
30191470, 1, 0, 0, 0, 0.006294256490952006, 0.7553107789142408, 0.0, 0.0, 0.5636363636363636, 1, 0
25089258, 0, 1, 0, 0, 0.7573170731707317, 0.0, 0.0, 0.0, 0.36363636363636365, 1, 0
43493045, 0, 1, 0, 0, 0.0, 0.005335365853658537, 0.8483231707317073, 0.0, 0.5818181818181818, 1, 0
33715667, 0, 0, 0, 1, 0.8494533221194281, 0.0, 0.0, 0.0, 0.5272727272727272, 1, 0
29403526, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8048780487804879, 0.6, 1, 0
46093839, 0, 0, 1, 0, 0.8134475939353988, 0.0, 0.0, 0.004614370468029005, 0.6727272727272727, 1, 0
43400382, 0, 0, 1, 0, 0.0, 0.8414634146341463, 0.005420054200542005, 0.0, 0.6545454545454545, 1, 0
48092125, 0, 0, 0, 1, 0.0, 0.8490853658536586, 0.0, 0.0, 0.5818181818181818, 1, 0
17280626, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.7426829268292683, 0.36363636363636365, 1, 0
9520984, 0, 0, 0, 1, 0.0, 0.0, 0.8622668579626973, 0.0, 0.6181818181818182, 1, 0
35155419, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8552845528455284, 0.5454545454545454, 1, 0
28113828, 1, 0, 0, 0, 0.0, 0.0, 0.025328330206378986, 0.7861163227016885, 0.4727272727272727, 1, 0
27326688, 0, 0, 1, 0, 0.0, 0.8247515808491418, 0.0, 0.0, 0.4909090909090909, 1, 0
21610544, 0, 0, 0, 1, 0.0031269543464665416, 0.8248905565978737, 0.0, 0.0, 0.7090909090909091, 1, 0
30554895, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.8554006968641115, 0.7636363636363637, 1, 0
23339737, 0, 0, 0, 1, 0.0, 0.004492939666238768, 0.8267008985879333, 0.0, 0.6909090909090909, 1, 0
28470865, 1, 0, 0, 0, 0.0, 0.8745644599303136, 0.0, 0.0, 0.509090909090909, 1, 0
41210768, 0, 0, 0, 1, 0.0, 0.0, 0.8864592094196804, 0.0, 0.5272727272727272, 1, 0
28309009, 0, 1, 0, 0, 0.9039634146341463, 0.0, 0.0, 0.0, 0.2909090909090909, 1, 0
22251918, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8350071736011477, 0.6181818181818182, 1, 0
31546569, 0, 0, 1, 0, 0.8617886178861789, 0.0, 0.0, 0.0, 0.4909090909090909, 1, 0
20955315, 1, 0, 0, 0, 0.0, 0.8717948717948718, 0.0, 0.0, 0.7090909090909091, 1, 0
44470487, 0, 0, 1, 0, 0.8870625662778366, 0.0, 0.0, 0.0, 0.8363636363636363, 1, 0
45111487, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8733062330623306, 0.6545454545454545, 1, 0
42609261, 1, 0, 0, 0, 0.005173688100517369, 0.8344419807834442, 0.0, 0.004434589800443459, 0.6, 1, 0
34105246, 1, 0, 0, 0, 0.0, 0.8174216027874565, 0.0, 0.0, 0.6363636363636364, 1, 0
33025225, 0, 0, 0, 1, 0.01662971175166297, 0.8126385809312638, 0.0, 0.0, 0.4, 1, 0
31250464, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8285907859078591, 0.6545454545454545, 1, 0
38014718, 0, 0, 1, 0, 0.8617886178861789, 0.0, 0.0, 0.0, 0.5454545454545454, 1, 0
45809578, 0, 0, 1, 0, 0.8530166880616175, 0.0, 0.0, 0.0, 0.6909090909090909, 1, 0
43311927, 0, 0, 0, 1, 0.0, 0.8564459930313589, 0.0, 0.0, 0.6363636363636364, 1, 0
30917449, 1, 0, 0, 0, 0.004377736085053158, 0.0, 0.0, 0.7598499061913696, 0.7090909090909091, 1, 0
36331410, 0, 1, 0, 0, 0.008985879332477536, 0.0, 0.8112965340179717, 0.0, 0.34545454545454546, 1, 0
31138867, 0, 0, 1, 0, 0.0, 0.0, 0.006294256490952006, 0.7616050354051928, 0.5636363636363636, 1, 0
22961099, 1, 0, 0, 0, 0.0, 0.80420054200542, 0.0, 0.009485094850948509, 0.6545454545454545, 1, 0
18273172, 1, 0, 0, 0, 0.0, 0.007867820613690008, 0.8095987411487018, 0.0055074744295830055, 0.5636363636363636, 1, 0
41638976, 0, 0, 1, 0, 0.006859756097560976, 0.8025914634146342, 0.0, 0.0, 0.5818181818181818, 1, 0
45380104, 0, 0, 1, 0, 0.0, 0.8682926829268293, 0.0, 0.0, 0.5454545454545454, 1, 0
27260673, 0, 0, 0, 1, 0.867595818815331, 0.0, 0.0, 0.0, 0.509090909090909, 1, 0
16467494, 0, 1, 0, 0, 0.0, 0.0, 0.876219512195122, 0.0, 0.7272727272727273, 1, 0
14986356, 0, 0, 1, 0, 0.8689024390243902, 0.0, 0.0, 0.0, 0.5818181818181818, 1, 0
34390510, 0, 1, 0, 0, 0.8040370058873002, 0.0, 0.0, 0.0, 0.5272727272727272, 1, 0
18617880, 0, 0, 0, 1, 0.0, 0.0, 0.8107317073170732, 0.0, 0.45454545454545453, 1, 0
40512422, 0, 0, 0, 1, 0.0, 0.8118466898954704, 0.0, 0.0, 0.509090909090909, 1, 0
18521709, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.874390243902439, 0.36363636363636365, 1, 0
29303326, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.8550135501355014, 0.6545454545454545, 1, 0
45996460, 0, 0, 0, 1, 0.0, 0.03861788617886179, 0.8495934959349594, 0.0, 0.43636363636363634, 1, 0
39594491, 0, 0, 0, 1, 0.0, 0.8780487804878049, 0.0, 0.0, 0.4, 1, 0
19705121, 0, 0, 1, 0, 0.0, 0.8286734086853064, 0.004164187983343248, 0.0, 0.7454545454545455, 1, 0
21147722, 0, 1, 0, 0, 0.0, 0.0, 0.017934002869440458, 0.7804878048780488, 0.6181818181818182, 1, 0
24275381, 0, 1, 0, 0, 0.0, 0.009033423667570008, 0.7723577235772358, 0.0, 0.4909090909090909, 1, 0
32548138, 0, 0, 0, 1, 0.0, 0.8585365853658536, 0.0, 0.0, 0.5454545454545454, 1, 0
31060456, 1, 0, 0, 0, 0.0038109756097560975, 0.0, 0.0, 0.864329268292683, 0.5818181818181818, 1, 0
24103776, 0, 0, 1, 0, 0.0, 0.8486122792262405, 0.0, 0.0, 0.5272727272727272, 1, 0
44920703, 0, 0, 1, 0, 0.8134146341463414, 0.0, 0.0, 0.0, 0.36363636363636365, 1, 0
20942300, 0, 0, 0, 1, 0.0, 0.0, 0.8439024390243902, 0.0, 0.5454545454545454, 1, 0
44710212, 0, 1, 0, 0, 0.0, 0.0, 0.8263118994826312, 0.0, 0.6, 1, 0
20052702, 1, 0, 0, 0, 0.0, 0.0, 0.8709884467265725, 0.0, 0.6909090909090909, 1, 0
14592575, 0, 0, 0, 1, 0.0, 0.8079268292682927, 0.0, 0.0, 0.5818181818181818, 1, 0
35921936, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8321377331420373, 0.3090909090909091, 1, 0
23375663, 1, 0, 0, 0, 0.0, 0.8292682926829268, 0.0, 0.0, 0.5636363636363636, 1, 0
33552272, 0, 1, 0, 0, 0.0, 0.0, 0.8101802757158006, 0.0, 0.41818181818181815, 1, 0
42903365, 0, 0, 0, 1, 0.8088119590873328, 0.0055074744295830055, 0.0, 0.0, 0.5636363636363636, 1, 0
47176854, 0, 1, 0, 0, 0.0, 0.0, 0.8876570583887657, 0.0, 0.6, 1, 0
38327554, 1, 0, 0, 0, 0.0, 0.8373983739837398, 0.0, 0.0, 0.43636363636363634, 1, 0
38396081, 0, 0, 1, 0, 0.0, 0.8441145281018028, 0.0, 0.0, 0.8363636363636363, 1, 0
15570533, 1, 0, 0, 0, 0.0, 0.0, 0.843089430894309, 0.005691056910569106, 0.5454545454545454, 1, 0
37479636, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8772077375946173, 0.5272727272727272, 1, 0
42256757, 0, 0, 1, 0, 0.8921200750469043, 0.0, 0.0, 0.0, 0.4727272727272727, 1, 0
17515161, 0, 1, 0, 0, 0.8048780487804879, 0.007804878048780488, 0.0, 0.0, 0.45454545454545453, 1, 0
41972586, 1, 0, 0, 0, 0.0, 0.0, 0.882404181184669, 0.0, 0.509090909090909, 1, 0
35495838, 0, 0, 0, 1, 0.0, 0.8262195121951219, 0.0, 0.0, 0.5818181818181818, 1, 0
36728781, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8920916481892092, 0.6, 1, 0
47695335, 1, 0, 0, 0, 0.0, 0.8832752613240418, 0.0, 0.0, 0.509090909090909, 1, 0
20942242, 1, 0, 0, 0, 0.0, 0.0, 0.801829268292683, 0.0, 0.5818181818181818, 1, 0
20065987, 1, 0, 0, 0, 0.0, 0.006456241032998565, 0.0, 0.8134863701578192, 0.6181818181818182, 1, 0
37191237, 0, 0, 1, 0, 0.0, 0.8764752163650669, 0.0, 0.0, 0.5636363636363636, 1, 0
32174598, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8833510074231177, 0.41818181818181815, 1, 0
21316935, 1, 0, 0, 0, 0.02926829268292683, 0.0, 0.775609756097561, 0.0, 0.2727272727272727, 1, 0
33019904, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8259723137771918, 0.6727272727272727, 1, 0
23175935, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8422256097560976, 0.5818181818181818, 1, 0
41169807, 0, 0, 1, 0, 0.0, 0.8606271777003485, 0.0, 0.0, 0.509090909090909, 1, 0
10794956, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8249128919860628, 0.509090909090909, 1, 0
39725377, 0, 0, 0, 1, 0.0, 0.0, 0.8466898954703833, 0.0, 0.38181818181818183, 1, 0
15708379, 0, 1, 0, 0, 0.7796167247386759, 0.0, 0.04006968641114982, 0.0, 0.509090909090909, 1, 0
25240806, 1, 0, 0, 0, 0.020226055919095775, 0.0, 0.8066627007733492, 0.0, 0.7454545454545455, 1, 0
31742167, 0, 0, 0, 1, 0.8348968105065666, 0.0, 0.0, 0.0, 0.9454545454545454, 1, 0
15070898, 0, 1, 0, 0, 0.0, 0.0, 0.7779204107830552, 0.0, 0.34545454545454546, 1, 0
21489428, 0, 0, 1, 0, 0.0, 0.7795497185741088, 0.0, 0.0, 0.4727272727272727, 1, 0
30750436, 1, 0, 0, 0, 0.0, 0.8405923344947736, 0.0, 0.0, 0.509090909090909, 1, 0
17286624, 0, 1, 0, 0, 0.0, 0.0, 0.7855340622371741, 0.0, 0.5272727272727272, 1, 0
34063163, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.852180339985218, 0.6, 1, 0
37552180, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8201219512195121, 0.43636363636363634, 1, 0
19190895, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.8238482384823849, 0.4909090909090909, 1, 0
40898342, 0, 0, 1, 0, 0.8473867595818816, 0.0, 0.0, 0.0, 0.6363636363636364, 1, 0
30554115, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8965262379896526, 0.6, 1, 0
33153437, 0, 0, 1, 0, 0.8241335044929397, 0.0, 0.0, 0.0, 0.6909090909090909, 1, 0
32376046, 0, 0, 0, 1, 0.0, 0.0, 0.791219512195122, 0.006829268292682927, 0.45454545454545453, 1, 0
18272946, 0, 1, 0, 0, 0.7952961672473867, 0.0, 0.0, 0.0, 0.509090909090909, 1, 0
40924039, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8932926829268293, 0.43636363636363634, 1, 0
20056037, 0, 0, 0, 1, 0.7972560975609756, 0.0, 0.0, 0.0, 0.5818181818181818, 1, 0
25092378, 1, 0, 0, 0, 0.0, 0.0, 0.9012775842044135, 0.0, 0.7636363636363637, 1, 0
30168294, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8692411924119241, 0.6545454545454545, 1, 0
45564618, 0, 0, 1, 0, 0.0, 0.8666158536585366, 0.0, 0.0, 0.5818181818181818, 1, 0
30960811, 0, 0, 0, 1, 0.8184281842818428, 0.031616982836495035, 0.0, 0.0, 0.4909090909090909, 1, 0
44529994, 0, 0, 0, 1, 0.8361475922451532, 0.004377736085053158, 0.0, 0.0, 0.7090909090909091, 1, 0
37736628, 0, 1, 0, 0, 0.8561601000625391, 0.0, 0.004377736085053158, 0.0, 0.7090909090909091, 1, 0
44953680, 0, 0, 0, 1, 0.0, 0.7827743902439024, 0.0, 0.011432926829268292, 0.5818181818181818, 1, 0
41120707, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8570618264322178, 0.7818181818181819, 1, 0
27937552, 0, 0, 1, 0, 0.8588850174216028, 0.0, 0.0, 0.0, 0.509090909090909, 1, 0
41729125, 1, 0, 0, 0, 0.0, 0.0, 0.8973927670311186, 0.0, 0.5272727272727272, 1, 0
14674189, 0, 0, 0, 1, 0.8528963414634146, 0.0, 0.0, 0.0, 0.5818181818181818, 1, 0
39564026, 0, 0, 1, 0, 0.0, 0.8119590873328089, 0.0, 0.0, 0.5636363636363636, 1, 0
41328397, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8405923344947736, 0.509090909090909, 1, 0
22660977, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.85, 0.36363636363636365, 1, 0
21473195, 0, 0, 1, 0, 0.0, 0.8466898954703833, 0.0, 0.0, 0.509090909090909, 1, 0
43440963, 0, 1, 0, 0, 0.8485237483953787, 0.0, 0.0, 0.0, 0.34545454545454546, 1, 0
31636153, 0, 0, 0, 1, 0.0, 0.8634146341463415, 0.0, 0.0, 0.7272727272727273, 1, 0
22197000, 0, 0, 1, 0, 0.7910569105691057, 0.005691056910569106, 0.0, 0.0, 0.5454545454545454, 1, 0
47567007, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.7819225251076041, 0.6181818181818182, 1, 0
38592677, 1, 0, 0, 0, 0.0, 0.0, 0.8475609756097561, 0.0, 0.5818181818181818, 1, 0
28247746, 0, 0, 0, 1, 0.0, 0.0, 0.8348968105065666, 0.0, 0.4727272727272727, 1, 0
18369282, 1, 0, 0, 0, 0.0, 0.0, 0.8730025231286795, 0.0, 0.5272727272727272, 1, 0
20432929, 0, 1, 0, 0, 0.8226164079822617, 0.0, 0.0, 0.0, 0.6, 1, 0
36385196, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.8386491557223265, 0.4727272727272727, 1, 0
24399083, 0, 0, 1, 0, 0.8552845528455284, 0.0, 0.0, 0.0, 0.5454545454545454, 1, 0
28493018, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.9013785790031813, 0.41818181818181815, 1, 0
